** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/99/99_Res.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Wed May 10 15:48:26 2023
** DATE: Mon Jun  1 03:48:01 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	5091474 RECCFG CR 500 2 1 L
MSG	5091474 ELCLCFG RTABLER
MSG	5091474 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	5091474 THRESHOLDS L 46 203
MSG	5091474 ELCL_WINDOW_SIZES 176 176 224 224
MSG	5091474 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	5091474 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5091474 ELCL_PROC ELLIPSE  (5)
MSG	5091474 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5091475 !MODE RECORD CR 500 2 1 L
START	5091476 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	5091476	127
5091476	   .	   .	    0.0	...
SSACC L  5091478
SBLINK L 5091478
5091762	   .	   .	    0.0	...
5091764	   .	   .	    0.0	...
5091766	   .	   .	    0.0	...
5091768	   .	   .	    0.0	...
5091770	   .	   .	    0.0	...
5091772	   .	   .	    0.0	...
5091774	   .	   .	    0.0	...
5091776	   .	   .	    0.0	...
5091778	   .	   .	    0.0	...
5091780	   .	   .	    0.0	...
5091782	   .	   .	    0.0	...
5091784	   .	   .	    0.0	...
5091786	   .	   .	    0.0	...
5091788	   .	   .	    0.0	...
5091790	   .	   .	    0.0	...
5091792	   .	   .	    0.0	...
5091794	   .	   .	    0.0	...
5091796	   .	   .	    0.0	...
5091798	   .	   .	    0.0	...
5091800	   .	   .	    0.0	...
5091802	   .	   .	    0.0	...
5091804	   .	   .	    0.0	...
5091806	   .	   .	    0.0	...
5091808	   .	   .	    0.0	...
5091810	   .	   .	    0.0	...
5091812	   .	   .	    0.0	...
5091814	   .	   .	    0.0	...
5091816	   .	   .	    0.0	...
5091818	   .	   .	    0.0	...
5091820	   .	   .	    0.0	...
5091822	   .	   .	    0.0	...
5091824	   .	   .	    0.0	...
5091826	   .	   .	    0.0	...
5091828	   .	   .	    0.0	...
5091830	   .	   .	    0.0	...
5091832	   .	   .	    0.0	...
5091834	   .	   .	    0.0	...
5091836	   .	   .	    0.0	...
5091838	   .	   .	    0.0	...
5091840	   .	   .	    0.0	...
5091842	   .	   .	    0.0	...
5091844	   .	   .	    0.0	...
5091846	   .	   .	    0.0	...
5091848	   .	   .	    0.0	...
5091850	   .	   .	    0.0	...
