** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/96/96_Res.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Fri Jun  9 12:43:54 2023
** DATE: Wed Jul  1 00:43:13 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	15445739 RECCFG CR 500 2 1 L
MSG	15445739 ELCLCFG RTABLER
MSG	15445739 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	15445739 THRESHOLDS L 55 196
MSG	15445739 ELCL_WINDOW_SIZES 176 176 224 224
MSG	15445739 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	15445739 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	15445739 ELCL_PROC ELLIPSE  (5)
MSG	15445739 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	15445740 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	15445740	127
MSG	15445740 !MODE RECORD CR 500 2 1 L
15445740	   .	   .	    0.0	...
SSACC L  15445742
SBLINK L 15445742
15446026	   .	   .	    0.0	...
15446028	   .	   .	    0.0	...
15446030	   .	   .	    0.0	...
15446032	   .	   .	    0.0	...
15446034	   .	   .	    0.0	...
15446036	   .	   .	    0.0	...
15446038	   .	   .	    0.0	...
15446040	   .	   .	    0.0	...
15446042	   .	   .	    0.0	...
15446044	   .	   .	    0.0	...
15446046	   .	   .	    0.0	...
15446048	   .	   .	    0.0	...
15446050	   .	   .	    0.0	...
15446052	   .	   .	    0.0	...
15446054	   .	   .	    0.0	...
15446056	   .	   .	    0.0	...
15446058	   .	   .	    0.0	...
15446060	   .	   .	    0.0	...
15446062	   .	   .	    0.0	...
15446064	   .	   .	    0.0	...
15446066	   .	   .	    0.0	...
15446068	   .	   .	    0.0	...
15446070	   .	   .	    0.0	...
15446072	   .	   .	    0.0	...
15446074	   .	   .	    0.0	...
15446076	   .	   .	    0.0	...
15446078	   .	   .	    0.0	...
15446080	   .	   .	    0.0	...
15446082	   .	   .	    0.0	...
15446084	   .	   .	    0.0	...
15446086	   .	   .	    0.0	...
15446088	   .	   .	    0.0	...
15446090	   .	   .	    0.0	...
15446092	   .	   .	    0.0	...
15446094	   .	   .	    0.0	...
15446096	   .	   .	    0.0	...
15446098	   .	   .	    0.0	...
15446100	   .	   .	    0.0	...
15446102	   .	   .	    0.0	...
15446104	   .	   .	    0.0	...
15446106	   .	   .	    0.0	...
15446108	   .	   .	    0.0	...
15446110	   .	   .	    0.0	...
15446112	   .	   .	    0.0	...
15446114	   .	   .	    0.0	...
15446116	   .	   .	    0.0	...
15446118	   .	   .	    0.0	...
15446120	   .	   .	    0.0	...
15446122	   .	   .	    0.0	...
15446124	   .	   .	    0.0	...
15446126	   .	   .	    0.0	...
15446128	   .	   .	    0.0	...
15446130	   .	   .	    0.0	...
15446132	   .	   .	    0.0	...
15446134	   .	   .	    0.0	...
15446136	   .	   .	    0.0	...
15446138	   .	   .	    0.0	...
15446140	   .	   .	    0.0	...
15446142	   .	   .	    0.0	...
15446144	   .	   .	    0.0	...
15446146	   .	   .	    0.0	...
15446148	   .	   .	    0.0	...
15446150	   .	   .	    0.0	...
15446152	   .	   .	    0.0	...
15446154	   .	   .	    0.0	...
15446156	   .	   .	    0.0	...
15446158	   .	   .	    0.0	...
15446160	   .	   .	    0.0	...
15446162	   .	   .	    0.0	...
15446164	   .	   .	    0.0	...
15446166	   .	   .	    0.0	...
15446168	   .	   .	    0.0	...
15446170	   .	   .	    0.0	...
15446172	   .	   .	    0.0	...
15446174	   .	   .	    0.0	...
15446176	   .	   .	    0.0	...
15446178	   .	   .	    0.0	...
15446180	   .	   .	    0.0	...
15446182	   .	   .	    0.0	...
15446184	   .	   .	    0.0	...
15446186	   .	   .	    0.0	...
15446188	   .	   .	    0.0	...
15446190	   .	   .	    0.0	...
15446192	   .	   .	    0.0	...
15446194	   .	   .	    0.0	...
15446196	   .	   .	    0.0	...
15446198	   .	   .	    0.0	...
15446200	   .	   .	    0.0	...
15446202	   .	   .	    0.0	...
15446204	   .	   .	    0.0	...
15446206	   .	   .	    0.0	...
15446208	   .	   .	    0.0	...
15446210	   .	   .	    0.0	...
15446212	   .	   .	    0.0	...
15446214	   .	   .	    0.0	...
15446216	   .	   .	    0.0	...
15446218	   .	   .	    0.0	...
15446220	   .	   .	    0.0	...
15446222	   .	   .	    0.0	...
15446224	   .	   .	    0.0	...
15446226	   .	   .	    0.0	...
15446228	   .	   .	    0.0	...
15446230	   .	   .	    0.0	...
15446232	   .	   .	    0.0	...
15446234	   .	   .	    0.0	...
15446236	   .	   .	    0.0	...
15446238	   .	   .	    0.0	...
15446240	   .	   .	    0.0	...
15446242	   .	   .	    0.0	...
15446244	   .	   .	    0.0	...
15446246	   .	   .	    0.0	...
15446248	   .	   .	    0.0	...
15446250	   .	   .	    0.0	...
15446252	   .	   .	    0.0	...
15446254	   .	   .	    0.0	...
15446256	   .	   .	    0.0	...
15446258	   .	   .	    0.0	...
15446260	   .	   .	    0.0	...
15446262	   .	   .	    0.0	...
15446264	   .	   .	    0.0	...
15446266	   .	   .	    0.0	...
15446268	   .	   .	    0.0	...
15446270	   .	   .	    0.0	...
15446272	   .	   .	    0.0	...
15446274	   .	   .	    0.0	...
15446276	   .	   .	    0.0	...
15446278	   .	   .	    0.0	...
15446280	   .	   .	    0.0	...
15446282	   .	   .	    0.0	...
15446284	   .	   .	    0.0	...
15446286	   .	   .	    0.0	...
15446288	   .	   .	    0.0	...
15446290	   .	   .	    0.0	...
15446292	   .	   .	    0.0	...
15446294	   .	   .	    0.0	...
15446296	   .	   .	    0.0	...
15446298	   .	   .	    0.0	...
15446300	   .	   .	    0.0	...
15446302	   .	   .	    0.0	...
15446304	   .	   .	    0.0	...
15446306	   .	   .	    0.0	...
15446308	   .	   .	    0.0	...
15446310	   .	   .	    0.0	...
15446312	   .	   .	    0.0	...
15446314	   .	   .	    0.0	...
15446316	   .	   .	    0.0	...
15446318	   .	   .	    0.0	...
15446320	   .	   .	    0.0	...
15446322	   .	   .	    0.0	...
15446324	   .	   .	    0.0	...
15446326	   .	   .	    0.0	...
15446328	   .	   .	    0.0	...
15446330	   .	   .	    0.0	...
15446332	   .	   .	    0.0	...
15446334	   .	   .	    0.0	...
15446336	   .	   .	    0.0	...
15446338	   .	   .	    0.0	...
15446340	   .	   .	    0.0	...
15446342	   .	   .	    0.0	...
15446344	   .	   .	    0.0	...
15446346	   .	   .	    0.0	...
15446348	   .	   .	    0.0	...
15446350	   .	   .	    0.0	...
15446352	   .	   .	    0.0	...
15446354	   .	   .	    0.0	...
15446356	   .	   .	    0.0	...
15446358	   .	   .	    0.0	...
15446360	   .	   .	    0.0	...
15446362	   .	   .	    0.0	...
15446364	   .	   .	    0.0	...
15446366	   .	   .	    0.0	...
15446368	   .	   .	    0.0	...
15446370	   .	   .	    0.0	...
15446372	   .	   .	    0.0	...
15446374	   .	   .	    0.0	...
15446376	   .	   .	    0.0	...
15446378	   .	   .	    0.0	...
15446380	   .	   .	    0.0	...
15446382	   .	   .	    0.0	...
15446384	   .	   .	    0.0	...
15446386	   .	   .	    0.0	...
15446388	   .	   .	    0.0	...
15446390	   .	   .	    0.0	...
15446392	   .	   .	    0.0	...
15446394	   .	   .	    0.0	...
15446396	   .	   .	    0.0	...
15446398	   .	   .	    0.0	...
15446400	   .	   .	    0.0	...
15446402	   .	   .	    0.0	...
15446404	   .	   .	    0.0	...
15446406	   .	   .	    0.0	...
15446408	   .	   .	    0.0	...
15446410	   .	   .	    0.0	...
15446412	   .	   .	    0.0	...
15446414	   .	   .	    0.0	...
15446416	   .	   .	    0.0	...
15446418	   .	   .	    0.0	...
15446420	   .	   .	    0.0	...
15446422	   .	   .	    0.0	...
15446424	   .	   .	    0.0	...
15446426	   .	   .	    0.0	...
15446428	   .	   .	    0.0	...
15446430	   .	   .	    0.0	...
15446432	   .	   .	    0.0	...
15446434	   .	   .	    0.0	...
15446436	   .	   .	    0.0	...
15446438	   .	   .	    0.0	...
15446440	   .	   .	    0.0	...
15446442	   .	   .	    0.0	...
15446444	   .	   .	    0.0	...
15446446	   .	   .	    0.0	...
15446448	   .	   .	    0.0	...
15446450	   .	   .	    0.0	...
15446452	   .	   .	    0.0	...
15446454	   .	   .	    0.0	...
15446456	   .	   .	    0.0	...
15446458	   .	   .	    0.0	...
15446460	   .	   .	    0.0	...
15446462	   .	   .	    0.0	...
15446464	   .	   .	    0.0	...
15446466	   .	   .	    0.0	...
15446468	   .	   .	    0.0	...
15446470	   .	   .	    0.0	...
15446472	   .	   .	    0.0	...
15446474	   .	   .	    0.0	...
15446476	   .	   .	    0.0	...
15446478	   .	   .	    0.0	...
15446480	   .	   .	    0.0	...
15446482	   .	   .	    0.0	...
15446484	   .	   .	    0.0	...
15446486	   .	   .	    0.0	...
15446488	   .	   .	    0.0	...
15446490	   .	   .	    0.0	...
15446492	   .	   .	    0.0	...
15446494	   .	   .	    0.0	...
15446496	   .	   .	    0.0	...
15446498	   .	   .	    0.0	...
15446500	   .	   .	    0.0	...
15446502	   .	   .	    0.0	...
15446504	   .	   .	    0.0	...
15446506	   .	   .	    0.0	...
15446508	   .	   .	    0.0	...
15446510	   .	   .	    0.0	...
15446512	   .	   .	    0.0	...
15446514	   .	   .	    0.0	...
15446516	   .	   .	    0.0	...
15446518	   .	   .	    0.0	...
15446520	   .	   .	    0.0	...
15446522	   .	   .	    0.0	...
15446524	   .	   .	    0.0	...
15446526	   .	   .	    0.0	...
15446528	   .	   .	    0.0	...
15446530	   .	   .	    0.0	...
15446532	   .	   .	    0.0	...
15446534	   .	   .	    0.0	...
15446536	   .	   .	    0.0	...
15446538	   .	   .	    0.0	...
15446540	   .	   .	    0.0	...
15446542	   .	   .	    0.0	...
15446544	   .	   .	    0.0	...
15446546	   .	   .	    0.0	...
15446548	   .	   .	    0.0	...
15446550	   .	   .	    0.0	...
15446552	   .	   .	    0.0	...
15446554	   .	   .	    0.0	...
15446556	   .	   .	    0.0	...
15446558	   .	   .	    0.0	...
15446560	   .	   .	    0.0	...
15446562	   .	   .	    0.0	...
15446564	   .	   .	    0.0	...
15446566	   .	   .	    0.0	...
15446568	   .	   .	    0.0	...
15446570	   .	   .	    0.0	...
15446572	   .	   .	    0.0	...
15446574	   .	   .	    0.0	...
15446576	   .	   .	    0.0	...
