** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/98/98_2.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jun  8 14:59:38 2023
** DATE: Tue Jun 30 02:59:52 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	2194691 RECCFG CR 500 2 1 L
MSG	2194691 ELCLCFG RTABLER
MSG	2194691 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	2194691 THRESHOLDS L 46 163
MSG	2194691 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2194691 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	2194691 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2194691 ELCL_PROC ELLIPSE  (5)
MSG	2194691 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	2194692 	LEFT	SAMPLES	EVENTS
2194784	   .	   .	    0.0	...
2194786	   .	   .	    0.0	...
2194788	   .	   .	    0.0	...
2194790	   .	   .	    0.0	...
2194792	   .	   .	    0.0	...
2194794	   .	   .	    0.0	...
2194796	   .	   .	    0.0	...
2194798	   .	   .	    0.0	...
2194800	   .	   .	    0.0	...
2194802	   .	   .	    0.0	...
2194804	   .	   .	    0.0	...
2194806	   .	   .	    0.0	...
2194808	   .	   .	    0.0	...
2194810	   .	   .	    0.0	...
2194812	   .	   .	    0.0	...
2194814	   .	   .	    0.0	...
2194816	   .	   .	    0.0	...
2194818	   .	   .	    0.0	...
2194820	   .	   .	    0.0	...
2194822	   .	   .	    0.0	...
2194824	   .	   .	    0.0	...
2194826	   .	   .	    0.0	...
2194828	   .	   .	    0.0	...
2194830	   .	   .	    0.0	...
2194832	   .	   .	    0.0	...
2194834	   .	   .	    0.0	...
2194836	   .	   .	    0.0	...
2194838	   .	   .	    0.0	...
2194840	   .	   .	    0.0	...
2194842	   .	   .	    0.0	...
2194844	   .	   .	    0.0	...
2194846	   .	   .	    0.0	...
2194848	   .	   .	    0.0	...
2194850	   .	   .	    0.0	...
2194852	   .	   .	    0.0	...
2194854	   .	   .	    0.0	...
2194856	   .	   .	    0.0	...
2194858	   .	   .	    0.0	...
2194860	   .	   .	    0.0	...
2194862	   .	   .	    0.0	...
2194864	   .	   .	    0.0	...
2194866	   .	   .	    0.0	...
2194868	   .	   .	    0.0	...
2194870	   .	   .	    0.0	...
2194872	   .	   .	    0.0	...
2194874	   .	   .	    0.0	...
2194876	   .	   .	    0.0	...
2194878	   .	   .	    0.0	...
2194880	   .	   .	    0.0	...
2194882	   .	   .	    0.0	...
2194884	   .	   .	    0.0	...
2194886	   .	   .	    0.0	...
2194888	   .	   .	    0.0	...
2194890	   .	   .	    0.0	...
2194892	   .	   .	    0.0	...
2194894	   .	   .	    0.0	...
2194896	   .	   .	    0.0	...
2194898	   .	   .	    0.0	...
2194900	   .	   .	    0.0	...
2194902	   .	   .	    0.0	...
2194904	   .	   .	    0.0	...
2194906	   .	   .	    0.0	...
2194908	   .	   .	    0.0	...
2194910	   .	   .	    0.0	...
2194912	   .	   .	    0.0	...
2194914	   .	   .	    0.0	...
2194916	   .	   .	    0.0	...
2194918	   .	   .	    0.0	...
2194920	   .	   .	    0.0	...
2194922	   .	   .	    0.0	...
2194924	   .	   .	    0.0	...
2194926	   .	   .	    0.0	...
2194928	   .	   .	    0.0	...
2194930	   .	   .	    0.0	...
2194932	   .	   .	    0.0	...
2194934	   .	   .	    0.0	...
2194936	   .	   .	    0.0	...
2194938	   .	   .	    0.0	...
2194940	   .	   .	    0.0	...
2194942	   .	   .	    0.0	...
2194944	   .	   .	    0.0	...
2194946	   .	   .	    0.0	...
2194948	   .	   .	    0.0	...
2194950	   .	   .	    0.0	...
2194952	   .	   .	    0.0	...
2194954	   .	   .	    0.0	...
2194956	   .	   .	    0.0	...
2194958	   .	   .	    0.0	...
2194960	   .	   .	    0.0	...
2194962	   .	   .	    0.0	...
2194964	   .	   .	    0.0	...
2194966	   .	   .	    0.0	...
2194968	   .	   .	    0.0	...
2194970	   .	   .	    0.0	...
2194972	   .	   .	    0.0	...
2194974	   .	   .	    0.0	...
2194976	   .	   .	    0.0	...
2194978	   .	   .	    0.0	...
2194980	   .	   .	    0.0	...
2194982	   .	   .	    0.0	...
2194984	   .	   .	    0.0	...
2194986	   .	   .	    0.0	...
2194988	   .	   .	    0.0	...
2194990	   .	   .	    0.0	...
2194992	   .	   .	    0.0	...
2194994	   .	   .	    0.0	...
2194996	   .	   .	    0.0	...
2194998	   .	   .	    0.0	...
2195000	   .	   .	    0.0	...
2195002	   .	   .	    0.0	...
2195004	   .	   .	    0.0	...
2195006	   .	   .	    0.0	...
2195008	   .	   .	    0.0	...
2195010	   .	   .	    0.0	...
2195012	   .	   .	    0.0	...
2195014	   .	   .	    0.0	...
2195016	   .	   .	    0.0	...
2195018	   .	   .	    0.0	...
2195020	   .	   .	    0.0	...
2195022	   .	   .	    0.0	...
2195024	   .	   .	    0.0	...
2195026	   .	   .	    0.0	...
2195028	   .	   .	    0.0	...
2195030	   .	   .	    0.0	...
2195032	   .	   .	    0.0	...
2195034	   .	   .	    0.0	...
2195036	   .	   .	    0.0	...
2195038	   .	   .	    0.0	...
2195040	   .	   .	    0.0	...
2195042	   .	   .	    0.0	...
2195044	   .	   .	    0.0	...
2195046	   .	   .	    0.0	...
2195048	   .	   .	    0.0	...
2195050	   .	   .	    0.0	...
2195052	   .	   .	    0.0	...
2195054	   .	   .	    0.0	...
2195056	   .	   .	    0.0	...
2195058	   .	   .	    0.0	...
2195060	   .	   .	    0.0	...
2195062	   .	   .	    0.0	...
2195064	   .	   .	    0.0	...
2195066	   .	   .	    0.0	...
2195068	   .	   .	    0.0	...
2195070	   .	   .	    0.0	...
2195072	   .	   .	    0.0	...
2195074	   .	   .	    0.0	...
2195076	   .	   .	    0.0	...
2195078	   .	   .	    0.0	...
2195080	   .	   .	    0.0	...
2195082	   .	   .	    0.0	...
2195084	   .	   .	    0.0	...
2195086	   .	   .	    0.0	...
2195088	   .	   .	    0.0	...
2195090	   .	   .	    0.0	...
2195092	   .	   .	    0.0	...
2195094	   .	   .	    0.0	...
2195096	   .	   .	    0.0	...
2195098	   .	   .	    0.0	...
2195100	   .	   .	    0.0	...
2195102	   .	   .	    0.0	...
2195104	   .	   .	    0.0	...
2195106	   .	   .	    0.0	...
2195108	   .	   .	    0.0	...
2195110	   .	   .	    0.0	...
2195112	   .	   .	    0.0	...
2195114	   .	   .	    0.0	...
2195116	   .	   .	    0.0	...
2195118	   .	   .	    0.0	...
2195120	   .	   .	    0.0	...
2195122	   .	   .	    0.0	...
2195124	   .	   .	    0.0	...
2195126	   .	   .	    0.0	...
2195128	   .	   .	    0.0	...
2195130	   .	   .	    0.0	...
2195132	   .	   .	    0.0	...
2195134	   .	   .	    0.0	...
2195136	   .	   .	    0.0	...
2195138	   .	   .	    0.0	...
2195140	   .	   .	    0.0	...
2195142	   .	   .	    0.0	...
2195144	   .	   .	    0.0	...
2195146	   .	   .	    0.0	...
2195148	   .	   .	    0.0	...
2195150	   .	   .	    0.0	...
2195152	   .	   .	    0.0	...
2195154	   .	   .	    0.0	...
2195156	   .	   .	    0.0	...
2195158	   .	   .	    0.0	...
2195160	   .	   .	    0.0	...
2195162	   .	   .	    0.0	...
2195164	   .	   .	    0.0	...
2195166	   .	   .	    0.0	...
2195168	   .	   .	    0.0	...
2195170	   .	   .	    0.0	...
2195172	   .	   .	    0.0	...
2195174	   .	   .	    0.0	...
2195176	   .	   .	    0.0	...
2195178	   .	   .	    0.0	...
2195180	   .	   .	    0.0	...
2195182	   .	   .	    0.0	...
2195184	   .	   .	    0.0	...
2195186	   .	   .	    0.0	...
2195188	   .	   .	    0.0	...
2195190	   .	   .	    0.0	...
2195192	   .	   .	    0.0	...
2195194	   .	   .	    0.0	...
2195196	   .	   .	    0.0	...
2195198	   .	   .	    0.0	...
2195200	   .	   .	    0.0	...
2195202	   .	   .	    0.0	...
2195204	   .	   .	    0.0	...
2195206	   .	   .	    0.0	...
2195208	   .	   .	    0.0	...
2195210	   .	   .	    0.0	...
2195212	   .	   .	    0.0	...
2195214	   .	   .	    0.0	...
2195216	   .	   .	    0.0	...
2195218	   .	   .	    0.0	...
2195220	   .	   .	    0.0	...
2195222	   .	   .	    0.0	...
2195224	   .	   .	    0.0	...
2195226	   .	   .	    0.0	...
2195228	   .	   .	    0.0	...
2195230	   .	   .	    0.0	...
2195232	   .	   .	    0.0	...
2195234	   .	   .	    0.0	...
2195236	   .	   .	    0.0	...
2195238	   .	   .	    0.0	...
2195240	   .	   .	    0.0	...
2195242	   .	   .	    0.0	...
2195244	   .	   .	    0.0	...
2195246	   .	   .	    0.0	...
2195248	   .	   .	    0.0	...
2195250	   .	   .	    0.0	...
2195252	   .	   .	    0.0	...
2195254	   .	   .	    0.0	...
2195256	   .	   .	    0.0	...
2195258	   .	   .	    0.0	...
2195260	   .	   .	    0.0	...
2195262	   .	   .	    0.0	...
2195264	   .	   .	    0.0	...
2195266	   .	   .	    0.0	...
2195268	   .	   .	    0.0	...
2195270	   .	   .	    0.0	...
2195272	   .	   .	    0.0	...
2195274	   .	   .	    0.0	...
2195276	   .	   .	    0.0	...
2195278	   .	   .	    0.0	...
2195280	   .	   .	    0.0	...
2195282	   .	   .	    0.0	...
2195284	   .	   .	    0.0	...
2195286	   .	   .	    0.0	...
2195288	   .	   .	    0.0	...
2195290	   .	   .	    0.0	...
2195292	   .	   .	    0.0	...
2195294	   .	   .	    0.0	...
2195296	   .	   .	    0.0	...
2195298	   .	   .	    0.0	...
2195300	   .	   .	    0.0	...
2195302	   .	   .	    0.0	...
2195304	   .	   .	    0.0	...
2195306	   .	   .	    0.0	...
2195308	   .	   .	    0.0	...
2195310	   .	   .	    0.0	...
2195312	   .	   .	    0.0	...
2195314	   .	   .	    0.0	...
2195316	   .	   .	    0.0	...
2195318	   .	   .	    0.0	...
2195320	   .	   .	    0.0	...
2195322	   .	   .	    0.0	...
2195324	   .	   .	    0.0	...
2195326	   .	   .	    0.0	...
2195328	   .	   .	    0.0	...
2195330	   .	   .	    0.0	...
2195332	   .	   .	    0.0	...
2195334	   .	   .	    0.0	...
2195336	   .	   .	    0.0	...
2195338	   .	   .	    0.0	...
2195340	   .	   .	    0.0	...
2195342	   .	   .	    0.0	...
2195344	   .	   .	    0.0	...
2195346	   .	   .	    0.0	...
2195348	   .	   .	    0.0	...
2195350	   .	   .	    0.0	...
2195352	   .	   .	    0.0	...
2195354	   .	   .	    0.0	...
2195356	   .	   .	    0.0	...
2195358	   .	   .	    0.0	...
2195360	   .	   .	    0.0	...
2195362	   .	   .	    0.0	...
2195364	   .	   .	    0.0	...
2195366	   .	   .	    0.0	...
2195368	   .	   .	    0.0	...
2195370	   .	   .	    0.0	...
2195372	   .	   .	    0.0	...
2195374	   .	   .	    0.0	...
2195376	   .	   .	    0.0	...
2195378	   .	   .	    0.0	...
2195380	   .	   .	    0.0	...
2195382	   .	   .	    0.0	...
2195384	   .	   .	    0.0	...
2195386	   .	   .	    0.0	...
2195388	   .	   .	    0.0	...
2195390	   .	   .	    0.0	...
2195392	   .	   .	    0.0	...
2195394	   .	   .	    0.0	...
2195396	   .	   .	    0.0	...
2195398	   .	   .	    0.0	...
2195400	   .	   .	    0.0	...
2195402	   .	   .	    0.0	...
2195404	   .	   .	    0.0	...
2195406	   .	   .	    0.0	...
2195408	   .	   .	    0.0	...
2195410	   .	   .	    0.0	...
2195412	   .	   .	    0.0	...
2195414	   .	   .	    0.0	...
2195416	   .	   .	    0.0	...
2195418	   .	   .	    0.0	...
2195420	   .	   .	    0.0	...
2195422	   .	   .	    0.0	...
2195424	   .	   .	    0.0	...
2195426	   .	   .	    0.0	...
2195428	   .	   .	    0.0	...
2195430	   .	   .	    0.0	...
2195432	   .	   .	    0.0	...
2195434	   .	   .	    0.0	...
2195436	   .	   .	    0.0	...
2195438	   .	   .	    0.0	...
2195440	   .	   .	    0.0	...
2195442	   .	   .	    0.0	...
2195444	   .	   .	    0.0	...
2195446	   .	   .	    0.0	...
2195448	   .	   .	    0.0	...
2195450	   .	   .	    0.0	...
2195452	   .	   .	    0.0	...
2195454	   .	   .	    0.0	...
2195456	   .	   .	    0.0	...
2195458	   .	   .	    0.0	...
2195460	   .	   .	    0.0	...
2195462	   .	   .	    0.0	...
2195464	   .	   .	    0.0	...
2195466	   .	   .	    0.0	...
2195468	   .	   .	    0.0	...
2195470	   .	   .	    0.0	...
2195472	   .	   .	    0.0	...
2195474	   .	   .	    0.0	...
2195476	   .	   .	    0.0	...
2195478	   .	   .	    0.0	...
2195480	   .	   .	    0.0	...
2195482	   .	   .	    0.0	...
2195484	   .	   .	    0.0	...
2195486	   .	   .	    0.0	...
2195488	   .	   .	    0.0	...
2195490	   .	   .	    0.0	...
2195492	   .	   .	    0.0	...
2195494	   .	   .	    0.0	...
2195496	   .	   .	    0.0	...
2195498	   .	   .	    0.0	...
2195500	   .	   .	    0.0	...
2195502	   .	   .	    0.0	...
2195504	   .	   .	    0.0	...
2195506	   .	   .	    0.0	...
2195508	   .	   .	    0.0	...
2195510	   .	   .	    0.0	...
2195512	   .	   .	    0.0	...
2195514	   .	   .	    0.0	...
2195516	   .	   .	    0.0	...
2195518	   .	   .	    0.0	...
2195520	   .	   .	    0.0	...
2195522	   .	   .	    0.0	...
2195524	   .	   .	    0.0	...
2195526	   .	   .	    0.0	...
2195528	   .	   .	    0.0	...
2195530	   .	   .	    0.0	...
2195532	   .	   .	    0.0	...
2195534	   .	   .	    0.0	...
2195536	   .	   .	    0.0	...
2195538	   .	   .	    0.0	...
2195540	   .	   .	    0.0	...
2195542	   .	   .	    0.0	...
2195544	   .	   .	    0.0	...
2195546	   .	   .	    0.0	...
2195548	   .	   .	    0.0	...
2195550	   .	   .	    0.0	...
2195552	   .	   .	    0.0	...
2195554	   .	   .	    0.0	...
2195556	   .	   .	    0.0	...
2195558	   .	   .	    0.0	...
2195560	   .	   .	    0.0	...
2195562	   .	   .	    0.0	...
2195564	   .	   .	    0.0	...
2195566	   .	   .	    0.0	...
2195568	   .	   .	    0.0	...
2195570	   .	   .	    0.0	...
2195572	   .	   .	    0.0	...
2195574	   .	   .	    0.0	...
2195576	   .	   .	    0.0	...
2195578	   .	   .	    0.0	...
2195580	   .	   .	    0.0	...
2195582	   .	   .	    0.0	...
2195584	   .	   .	    0.0	...
2195586	   .	   .	    0.0	...
2195588	   .	   .	    0.0	...
2195590	   .	   .	    0.0	...
2195592	   .	   .	    0.0	...
2195594	   .	   .	    0.0	...
2195596	   .	   .	    0.0	...
2195598	   .	   .	    0.0	...
2195600	   .	   .	    0.0	...
2195602	   .	   .	    0.0	...
2195604	   .	   .	    0.0	...
2195606	   .	   .	    0.0	...
2195608	   .	   .	    0.0	...
2195610	   .	   .	    0.0	...
2195612	   .	   .	    0.0	...
2195614	   .	   .	    0.0	...
2195616	   .	   .	    0.0	...
2195618	   .	   .	    0.0	...
2195620	   .	   .	    0.0	...
2195622	   .	   .	    0.0	...
2195624	   .	   .	    0.0	...
2195626	   .	   .	    0.0	...
2195628	   .	   .	    0.0	...
2195630	   .	   .	    0.0	...
2195632	   .	   .	    0.0	...
2195634	   .	   .	    0.0	...
2195636	   .	   .	    0.0	...
2195638	   .	   .	    0.0	...
2195640	   .	   .	    0.0	...
2195642	   .	   .	    0.0	...
2195644	   .	   .	    0.0	...
2195646	   .	   .	    0.0	...
2195648	   .	   .	    0.0	...
2195650	   .	   .	    0.0	...
2195652	   .	   .	    0.0	...
2195654	   .	   .	    0.0	...
2195656	   .	   .	    0.0	...
2195658	   .	   .	    0.0	...
2195660	   .	   .	    0.0	...
2195662	   .	   .	    0.0	...
2195664	   .	   .	    0.0	...
2195666	   .	   .	    0.0	...
2195668	   .	   .	    0.0	...
2195670	   .	   .	    0.0	...
2195672	   .	   .	    0.0	...
2195674	   .	   .	    0.0	...
2195676	   .	   .	    0.0	...
2195678	   .	   .	    0.0	...
2195680	   .	   .	    0.0	...
2195682	   .	   .	    0.0	...
2195684	   .	   .	    0.0	...
2195686	   .	   .	    0.0	...
2195688	   .	   .	    0.0	...
2195690	   .	   .	    0.0	...
2195692	   .	   .	    0.0	...
2195694	   .	   .	    0.0	...
2195696	   .	   .	    0.0	...
2195698	   .	   .	    0.0	...
2195700	   .	   .	    0.0	...
2195702	   .	   .	    0.0	...
2195704	   .	   .	    0.0	...
2195706	   .	   .	    0.0	...
2195708	   .	   .	    0.0	...
2195710	   .	   .	    0.0	...
2195712	   .	   .	    0.0	...
2195714	   .	   .	    0.0	...
2195716	   .	   .	    0.0	...
2195718	   .	   .	    0.0	...
2195720	   .	   .	    0.0	...
2195722	   .	   .	    0.0	...
2195724	   .	   .	    0.0	...
2195726	   .	   .	    0.0	...
2195728	   .	   .	    0.0	...
2195730	   .	   .	    0.0	...
2195732	   .	   .	    0.0	...
2195734	   .	   .	    0.0	...
2195736	   .	   .	    0.0	...
2195738	   .	   .	    0.0	...
2195740	   .	   .	    0.0	...
2195742	   .	   .	    0.0	...
2195744	   .	   .	    0.0	...
2195746	   .	   .	    0.0	...
2195748	   .	   .	    0.0	...
2195750	   .	   .	    0.0	...
2195752	   .	   .	    0.0	...
2195754	   .	   .	    0.0	...
2195756	   .	   .	    0.0	...
2195758	   .	   .	    0.0	...
2195760	   .	   .	    0.0	...
2195762	   .	   .	    0.0	...
2195764	   .	   .	    0.0	...
2195766	   .	   .	    0.0	...
2195768	   .	   .	    0.0	...
2195770	   .	   .	    0.0	...
2195772	   .	   .	    0.0	...
2195774	   .	   .	    0.0	...
2195776	   .	   .	    0.0	...
2195778	   .	   .	    0.0	...
2195780	   .	   .	    0.0	...
2195782	   .	   .	    0.0	...
2195784	   .	   .	    0.0	...
2195786	   .	   .	    0.0	...
2195788	   .	   .	    0.0	...
2195790	   .	   .	    0.0	...
2195792	   .	   .	    0.0	...
2195794	   .	   .	    0.0	...
2195796	   .	   .	    0.0	...
2195798	   .	   .	    0.0	...
2195800	   .	   .	    0.0	...
2195802	   .	   .	    0.0	...
2195804	   .	   .	    0.0	...
2195806	   .	   .	    0.0	...
2195808	   .	   .	    0.0	...
2195810	   .	   .	    0.0	...
2195812	   .	   .	    0.0	...
2195814	   .	   .	    0.0	...
2195816	   .	   .	    0.0	...
2195818	   .	   .	    0.0	...
2195820	   .	   .	    0.0	...
2195822	   .	   .	    0.0	...
2195824	   .	   .	    0.0	...
2195826	   .	   .	    0.0	...
2195828	   .	   .	    0.0	...
2195830	   .	   .	    0.0	...
2195832	   .	   .	    0.0	...
2195834	   .	   .	    0.0	...
2195836	   .	   .	    0.0	...
2195838	   .	   .	    0.0	...
2195840	   .	   .	    0.0	...
2195842	   .	   .	    0.0	...
2195844	   .	   .	    0.0	...
2195846	   .	   .	    0.0	...
2195848	   .	   .	    0.0	...
2195850	   .	   .	    0.0	...
2195852	   .	   .	    0.0	...
2195854	   .	   .	    0.0	...
2195856	   .	   .	    0.0	...
2195858	   .	   .	    0.0	...
2195860	   .	   .	    0.0	...
2195862	   .	   .	    0.0	...
2195864	   .	   .	    0.0	...
2195866	   .	   .	    0.0	...
2195868	   .	   .	    0.0	...
2195870	   .	   .	    0.0	...
2195872	   .	   .	    0.0	...
2195874	   .	   .	    0.0	...
2195876	   .	   .	    0.0	...
2195878	   .	   .	    0.0	...
2195880	   .	   .	    0.0	...
2195882	   .	   .	    0.0	...
2195884	   .	   .	    0.0	...
2195886	   .	   .	    0.0	...
2195888	   .	   .	    0.0	...
2195890	   .	   .	    0.0	...
2195892	   .	   .	    0.0	...
2195894	   .	   .	    0.0	...
2195896	   .	   .	    0.0	...
2195898	   .	   .	    0.0	...
2195900	   .	   .	    0.0	...
2195902	   .	   .	    0.0	...
2195904	   .	   .	    0.0	...
2195906	   .	   .	    0.0	...
2195908	   .	   .	    0.0	...
2195910	   .	   .	    0.0	...
2195912	   .	   .	    0.0	...
2195914	   .	   .	    0.0	...
2195916	   .	   .	    0.0	...
2195918	   .	   .	    0.0	...
2195920	   .	   .	    0.0	...
2195922	   .	   .	    0.0	...
2195924	   .	   .	    0.0	...
2195926	   .	   .	    0.0	...
2195928	   .	   .	    0.0	...
2195930	   .	   .	    0.0	...
2195932	   .	   .	    0.0	...
2195934	   .	   .	    0.0	...
2195936	   .	   .	    0.0	...
2195938	   .	   .	    0.0	...
2195940	   .	   .	    0.0	...
2195942	   .	   .	    0.0	...
2195944	   .	   .	    0.0	...
2195946	   .	   .	    0.0	...
2195948	   .	   .	    0.0	...
2195950	   .	   .	    0.0	...
2195952	   .	   .	    0.0	...
2195954	   .	   .	    0.0	...
2195956	   .	   .	    0.0	...
2195958	   .	   .	    0.0	...
2195960	   .	   .	    0.0	...
2195962	   .	   .	    0.0	...
2195964	   .	   .	    0.0	...
2195966	   .	   .	    0.0	...
2195968	   .	   .	    0.0	...
2195970	   .	   .	    0.0	...
2195972	   .	   .	    0.0	...
2195974	   .	   .	    0.0	...
2195976	   .	   .	    0.0	...
2195978	   .	   .	    0.0	...
2195980	   .	   .	    0.0	...
2195982	   .	   .	    0.0	...
2195984	   .	   .	    0.0	...
2195986	   .	   .	    0.0	...
2195988	   .	   .	    0.0	...
2195990	   .	   .	    0.0	...
2195992	   .	   .	    0.0	...
2195994	   .	   .	    0.0	...
2195996	   .	   .	    0.0	...
2195998	   .	   .	    0.0	...
2196000	   .	   .	    0.0	...
2196002	   .	   .	    0.0	...
2196004	   .	   .	    0.0	...
2196006	   .	   .	    0.0	...
2196008	   .	   .	    0.0	...
2196010	   .	   .	    0.0	...
2196012	   .	   .	    0.0	...
2196014	   .	   .	    0.0	...
2196016	   .	   .	    0.0	...
2196018	   .	   .	    0.0	...
2196020	   .	   .	    0.0	...
2196022	   .	   .	    0.0	...
2196024	   .	   .	    0.0	...
2196026	   .	   .	    0.0	...
2196028	   .	   .	    0.0	...
2196030	   .	   .	    0.0	...
2196032	   .	   .	    0.0	...
2196034	   .	   .	    0.0	...
2196036	   .	   .	    0.0	...
2196038	   .	   .	    0.0	...
2196040	   .	   .	    0.0	...
2196042	   .	   .	    0.0	...
2196044	   .	   .	    0.0	...
2196046	   .	   .	    0.0	...
2196048	   .	   .	    0.0	...
2196050	   .	   .	    0.0	...
2196052	   .	   .	    0.0	...
2196054	   .	   .	    0.0	...
2196056	   .	   .	    0.0	...
2196058	   .	   .	    0.0	...
2196060	   .	   .	    0.0	...
2196062	   .	   .	    0.0	...
2196064	   .	   .	    0.0	...
2196066	   .	   .	    0.0	...
2196068	   .	   .	    0.0	...
2196070	   .	   .	    0.0	...
2196072	   .	   .	    0.0	...
2196074	   .	   .	    0.0	...
2196076	   .	   .	    0.0	...
2196078	   .	   .	    0.0	...
2196080	   .	   .	    0.0	...
2196082	   .	   .	    0.0	...
2196084	   .	   .	    0.0	...
2196086	   .	   .	    0.0	...
2196088	   .	   .	    0.0	...
2196090	   .	   .	    0.0	...
2196092	   .	   .	    0.0	...
2196094	   .	   .	    0.0	...
2196096	   .	   .	    0.0	...
2196098	   .	   .	    0.0	...
2196100	   .	   .	    0.0	...
2196102	   .	   .	    0.0	...
2196104	   .	   .	    0.0	...
2196106	   .	   .	    0.0	...
2196108	   .	   .	    0.0	...
2196110	   .	   .	    0.0	...
2196112	   .	   .	    0.0	...
2196114	   .	   .	    0.0	...
2196116	   .	   .	    0.0	...
2196118	   .	   .	    0.0	...
2196120	   .	   .	    0.0	...
2196122	   .	   .	    0.0	...
2196124	   .	   .	    0.0	...
2196126	   .	   .	    0.0	...
2196128	   .	   .	    0.0	...
2196130	   .	   .	    0.0	...
2196132	   .	   .	    0.0	...
2196134	   .	   .	    0.0	...
2196136	   .	   .	    0.0	...
2196138	   .	   .	    0.0	...
2196140	   .	   .	    0.0	...
2196142	   .	   .	    0.0	...
2196144	   .	   .	    0.0	...
2196146	   .	   .	    0.0	...
2196148	   .	   .	    0.0	...
2196150	   .	   .	    0.0	...
2196152	   .	   .	    0.0	...
2196154	   .	   .	    0.0	...
2196156	   .	   .	    0.0	...
2196158	   .	   .	    0.0	...
2196160	   .	   .	    0.0	...
2196162	   .	   .	    0.0	...
2196164	   .	   .	    0.0	...
2196166	   .	   .	    0.0	...
2196168	   .	   .	    0.0	...
2196170	   .	   .	    0.0	...
2196172	   .	   .	    0.0	...
2196174	   .	   .	    0.0	...
2196176	   .	   .	    0.0	...
