** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/98/98_3.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Thu Jun  8 15:00:39 2023
** DATE: Tue Jun 30 03:00:48 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	2257174 RECCFG CR 500 2 1 L
MSG	2257174 ELCLCFG RTABLER
MSG	2257174 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	2257174 THRESHOLDS L 46 163
MSG	2257174 ELCL_WINDOW_SIZES 176 176 224 224
MSG	2257174 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	2257174 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	2257174 ELCL_PROC ELLIPSE  (5)
MSG	2257174 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	2257175 !MODE RECORD CR 500 2 1 L
START	2257176 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	2257176	127
2257176	   .	   .	    0.0	...
SSACC L  2257178
SBLINK L 2257178
2257462	   .	   .	    0.0	...
2257464	   .	   .	    0.0	...
2257466	   .	   .	    0.0	...
2257468	   .	   .	    0.0	...
2257470	   .	   .	    0.0	...
2257472	   .	   .	    0.0	...
2257474	   .	   .	    0.0	...
2257476	   .	   .	    0.0	...
2257478	   .	   .	    0.0	...
2257480	   .	   .	    0.0	...
2257482	   .	   .	    0.0	...
2257484	   .	   .	    0.0	...
2257486	   .	   .	    0.0	...
2257488	   .	   .	    0.0	...
2257490	   .	   .	    0.0	...
2257492	   .	   .	    0.0	...
2257494	   .	   .	    0.0	...
2257496	   .	   .	    0.0	...
2257498	   .	   .	    0.0	...
2257500	   .	   .	    0.0	...
2257502	   .	   .	    0.0	...
2257504	   .	   .	    0.0	...
2257506	   .	   .	    0.0	...
2257508	   .	   .	    0.0	...
2257510	   .	   .	    0.0	...
2257512	   .	   .	    0.0	...
2257514	   .	   .	    0.0	...
2257516	   .	   .	    0.0	...
2257518	   .	   .	    0.0	...
2257520	   .	   .	    0.0	...
2257522	   .	   .	    0.0	...
2257524	   .	   .	    0.0	...
2257526	   .	   .	    0.0	...
2257528	   .	   .	    0.0	...
2257530	   .	   .	    0.0	...
2257532	   .	   .	    0.0	...
2257534	   .	   .	    0.0	...
2257536	   .	   .	    0.0	...
2257538	   .	   .	    0.0	...
2257540	   .	   .	    0.0	...
2257542	   .	   .	    0.0	...
2257544	   .	   .	    0.0	...
2257546	   .	   .	    0.0	...
2257548	   .	   .	    0.0	...
2257550	   .	   .	    0.0	...
2257552	   .	   .	    0.0	...
2257554	   .	   .	    0.0	...
2257556	   .	   .	    0.0	...
2257558	   .	   .	    0.0	...
2257560	   .	   .	    0.0	...
2257562	   .	   .	    0.0	...
2257564	   .	   .	    0.0	...
2257566	   .	   .	    0.0	...
2257568	   .	   .	    0.0	...
2257570	   .	   .	    0.0	...
2257572	   .	   .	    0.0	...
2257574	   .	   .	    0.0	...
2257576	   .	   .	    0.0	...
2257578	   .	   .	    0.0	...
2257580	   .	   .	    0.0	...
2257582	   .	   .	    0.0	...
2257584	   .	   .	    0.0	...
2257586	   .	   .	    0.0	...
2257588	   .	   .	    0.0	...
2257590	   .	   .	    0.0	...
2257592	   .	   .	    0.0	...
2257594	   .	   .	    0.0	...
2257596	   .	   .	    0.0	...
2257598	   .	   .	    0.0	...
2257600	   .	   .	    0.0	...
2257602	   .	   .	    0.0	...
2257604	   .	   .	    0.0	...
2257606	   .	   .	    0.0	...
2257608	   .	   .	    0.0	...
2257610	   .	   .	    0.0	...
2257612	   .	   .	    0.0	...
2257614	   .	   .	    0.0	...
2257616	   .	   .	    0.0	...
2257618	   .	   .	    0.0	...
2257620	   .	   .	    0.0	...
2257622	   .	   .	    0.0	...
2257624	   .	   .	    0.0	...
2257626	   .	   .	    0.0	...
2257628	   .	   .	    0.0	...
2257630	   .	   .	    0.0	...
2257632	   .	   .	    0.0	...
2257634	   .	   .	    0.0	...
2257636	   .	   .	    0.0	...
2257638	   .	   .	    0.0	...
2257640	   .	   .	    0.0	...
2257642	   .	   .	    0.0	...
2257644	   .	   .	    0.0	...
2257646	   .	   .	    0.0	...
2257648	   .	   .	    0.0	...
2257650	   .	   .	    0.0	...
2257652	   .	   .	    0.0	...
2257654	   .	   .	    0.0	...
2257656	   .	   .	    0.0	...
2257658	   .	   .	    0.0	...
2257660	   .	   .	    0.0	...
2257662	   .	   .	    0.0	...
2257664	   .	   .	    0.0	...
2257666	   .	   .	    0.0	...
2257668	   .	   .	    0.0	...
2257670	   .	   .	    0.0	...
2257672	   .	   .	    0.0	...
2257674	   .	   .	    0.0	...
2257676	   .	   .	    0.0	...
2257678	   .	   .	    0.0	...
2257680	   .	   .	    0.0	...
2257682	   .	   .	    0.0	...
2257684	   .	   .	    0.0	...
2257686	   .	   .	    0.0	...
2257688	   .	   .	    0.0	...
2257690	   .	   .	    0.0	...
2257692	   .	   .	    0.0	...
2257694	   .	   .	    0.0	...
2257696	   .	   .	    0.0	...
2257698	   .	   .	    0.0	...
2257700	   .	   .	    0.0	...
2257702	   .	   .	    0.0	...
2257704	   .	   .	    0.0	...
2257706	   .	   .	    0.0	...
2257708	   .	   .	    0.0	...
2257710	   .	   .	    0.0	...
2257712	   .	   .	    0.0	...
2257714	   .	   .	    0.0	...
2257716	   .	   .	    0.0	...
2257718	   .	   .	    0.0	...
2257720	   .	   .	    0.0	...
2257722	   .	   .	    0.0	...
2257724	   .	   .	    0.0	...
2257726	   .	   .	    0.0	...
2257728	   .	   .	    0.0	...
2257730	   .	   .	    0.0	...
2257732	   .	   .	    0.0	...
2257734	   .	   .	    0.0	...
2257736	   .	   .	    0.0	...
2257738	   .	   .	    0.0	...
2257740	   .	   .	    0.0	...
2257742	   .	   .	    0.0	...
2257744	   .	   .	    0.0	...
2257746	   .	   .	    0.0	...
2257748	   .	   .	    0.0	...
2257750	   .	   .	    0.0	...
2257752	   .	   .	    0.0	...
2257754	   .	   .	    0.0	...
2257756	   .	   .	    0.0	...
2257758	   .	   .	    0.0	...
2257760	   .	   .	    0.0	...
2257762	   .	   .	    0.0	...
2257764	   .	   .	    0.0	...
2257766	   .	   .	    0.0	...
2257768	   .	   .	    0.0	...
2257770	   .	   .	    0.0	...
2257772	   .	   .	    0.0	...
2257774	   .	   .	    0.0	...
2257776	   .	   .	    0.0	...
2257778	   .	   .	    0.0	...
2257780	   .	   .	    0.0	...
2257782	   .	   .	    0.0	...
2257784	   .	   .	    0.0	...
2257786	   .	   .	    0.0	...
2257788	   .	   .	    0.0	...
2257790	   .	   .	    0.0	...
2257792	   .	   .	    0.0	...
2257794	   .	   .	    0.0	...
2257796	   .	   .	    0.0	...
2257798	   .	   .	    0.0	...
2257800	   .	   .	    0.0	...
2257802	   .	   .	    0.0	...
2257804	   .	   .	    0.0	...
2257806	   .	   .	    0.0	...
2257808	   .	   .	    0.0	...
2257810	   .	   .	    0.0	...
2257812	   .	   .	    0.0	...
2257814	   .	   .	    0.0	...
2257816	   .	   .	    0.0	...
2257818	   .	   .	    0.0	...
2257820	   .	   .	    0.0	...
2257822	   .	   .	    0.0	...
2257824	   .	   .	    0.0	...
2257826	   .	   .	    0.0	...
2257828	   .	   .	    0.0	...
2257830	   .	   .	    0.0	...
2257832	   .	   .	    0.0	...
2257834	   .	   .	    0.0	...
2257836	   .	   .	    0.0	...
2257838	   .	   .	    0.0	...
2257840	   .	   .	    0.0	...
2257842	   .	   .	    0.0	...
2257844	   .	   .	    0.0	...
2257846	   .	   .	    0.0	...
2257848	   .	   .	    0.0	...
2257850	   .	   .	    0.0	...
2257852	   .	   .	    0.0	...
2257854	   .	   .	    0.0	...
2257856	   .	   .	    0.0	...
2257858	   .	   .	    0.0	...
2257860	   .	   .	    0.0	...
2257862	   .	   .	    0.0	...
2257864	   .	   .	    0.0	...
2257866	   .	   .	    0.0	...
2257868	   .	   .	    0.0	...
2257870	   .	   .	    0.0	...
2257872	   .	   .	    0.0	...
2257874	   .	   .	    0.0	...
2257876	   .	   .	    0.0	...
2257878	   .	   .	    0.0	...
2257880	   .	   .	    0.0	...
2257882	   .	   .	    0.0	...
2257884	   .	   .	    0.0	...
2257886	   .	   .	    0.0	...
2257888	   .	   .	    0.0	...
2257890	   .	   .	    0.0	...
2257892	   .	   .	    0.0	...
2257894	   .	   .	    0.0	...
2257896	   .	   .	    0.0	...
2257898	   .	   .	    0.0	...
2257900	   .	   .	    0.0	...
2257902	   .	   .	    0.0	...
2257904	   .	   .	    0.0	...
2257906	   .	   .	    0.0	...
2257908	   .	   .	    0.0	...
2257910	   .	   .	    0.0	...
2257912	   .	   .	    0.0	...
2257914	   .	   .	    0.0	...
2257916	   .	   .	    0.0	...
2257918	   .	   .	    0.0	...
2257920	   .	   .	    0.0	...
2257922	   .	   .	    0.0	...
2257924	   .	   .	    0.0	...
2257926	   .	   .	    0.0	...
2257928	   .	   .	    0.0	...
2257930	   .	   .	    0.0	...
2257932	   .	   .	    0.0	...
2257934	   .	   .	    0.0	...
2257936	   .	   .	    0.0	...
2257938	   .	   .	    0.0	...
2257940	   .	   .	    0.0	...
2257942	   .	   .	    0.0	...
2257944	   .	   .	    0.0	...
2257946	   .	   .	    0.0	...
2257948	   .	   .	    0.0	...
2257950	   .	   .	    0.0	...
2257952	   .	   .	    0.0	...
2257954	   .	   .	    0.0	...
2257956	   .	   .	    0.0	...
2257958	   .	   .	    0.0	...
2257960	   .	   .	    0.0	...
2257962	   .	   .	    0.0	...
2257964	   .	   .	    0.0	...
2257966	   .	   .	    0.0	...
2257968	   .	   .	    0.0	...
2257970	   .	   .	    0.0	...
2257972	   .	   .	    0.0	...
2257974	   .	   .	    0.0	...
2257976	   .	   .	    0.0	...
2257978	   .	   .	    0.0	...
2257980	   .	   .	    0.0	...
2257982	   .	   .	    0.0	...
2257984	   .	   .	    0.0	...
2257986	   .	   .	    0.0	...
2257988	   .	   .	    0.0	...
2257990	   .	   .	    0.0	...
2257992	   .	   .	    0.0	...
2257994	   .	   .	    0.0	...
2257996	   .	   .	    0.0	...
2257998	   .	   .	    0.0	...
2258000	   .	   .	    0.0	...
2258002	   .	   .	    0.0	...
2258004	   .	   .	    0.0	...
2258006	   .	   .	    0.0	...
2258008	   .	   .	    0.0	...
2258010	   .	   .	    0.0	...
2258012	   .	   .	    0.0	...
2258014	   .	   .	    0.0	...
2258016	   .	   .	    0.0	...
2258018	   .	   .	    0.0	...
2258020	   .	   .	    0.0	...
2258022	   .	   .	    0.0	...
2258024	   .	   .	    0.0	...
2258026	   .	   .	    0.0	...
2258028	   .	   .	    0.0	...
2258030	   .	   .	    0.0	...
2258032	   .	   .	    0.0	...
2258034	   .	   .	    0.0	...
2258036	   .	   .	    0.0	...
2258038	   .	   .	    0.0	...
2258040	   .	   .	    0.0	...
2258042	   .	   .	    0.0	...
2258044	   .	   .	    0.0	...
2258046	   .	   .	    0.0	...
2258048	   .	   .	    0.0	...
2258050	   .	   .	    0.0	...
2258052	   .	   .	    0.0	...
2258054	   .	   .	    0.0	...
2258056	   .	   .	    0.0	...
2258058	   .	   .	    0.0	...
2258060	   .	   .	    0.0	...
2258062	   .	   .	    0.0	...
2258064	   .	   .	    0.0	...
2258066	   .	   .	    0.0	...
2258068	   .	   .	    0.0	...
2258070	   .	   .	    0.0	...
2258072	   .	   .	    0.0	...
2258074	   .	   .	    0.0	...
2258076	   .	   .	    0.0	...
2258078	   .	   .	    0.0	...
2258080	   .	   .	    0.0	...
2258082	   .	   .	    0.0	...
2258084	   .	   .	    0.0	...
2258086	   .	   .	    0.0	...
2258088	   .	   .	    0.0	...
2258090	   .	   .	    0.0	...
2258092	   .	   .	    0.0	...
2258094	   .	   .	    0.0	...
2258096	   .	   .	    0.0	...
2258098	   .	   .	    0.0	...
2258100	   .	   .	    0.0	...
2258102	   .	   .	    0.0	...
2258104	   .	   .	    0.0	...
2258106	   .	   .	    0.0	...
2258108	   .	   .	    0.0	...
2258110	   .	   .	    0.0	...
2258112	   .	   .	    0.0	...
2258114	   .	   .	    0.0	...
2258116	   .	   .	    0.0	...
2258118	   .	   .	    0.0	...
2258120	   .	   .	    0.0	...
2258122	   .	   .	    0.0	...
2258124	   .	   .	    0.0	...
2258126	   .	   .	    0.0	...
2258128	   .	   .	    0.0	...
2258130	   .	   .	    0.0	...
2258132	   .	   .	    0.0	...
2258134	   .	   .	    0.0	...
2258136	   .	   .	    0.0	...
2258138	   .	   .	    0.0	...
2258140	   .	   .	    0.0	...
2258142	   .	   .	    0.0	...
2258144	   .	   .	    0.0	...
2258146	   .	   .	    0.0	...
2258148	   .	   .	    0.0	...
2258150	   .	   .	    0.0	...
2258152	   .	   .	    0.0	...
2258154	   .	   .	    0.0	...
2258156	   .	   .	    0.0	...
2258158	   .	   .	    0.0	...
2258160	   .	   .	    0.0	...
2258162	   .	   .	    0.0	...
2258164	   .	   .	    0.0	...
2258166	   .	   .	    0.0	...
2258168	   .	   .	    0.0	...
2258170	   .	   .	    0.0	...
2258172	   .	   .	    0.0	...
2258174	   .	   .	    0.0	...
2258176	   .	   .	    0.0	...
2258178	   .	   .	    0.0	...
2258180	   .	   .	    0.0	...
2258182	   .	   .	    0.0	...
2258184	   .	   .	    0.0	...
2258186	   .	   .	    0.0	...
2258188	   .	   .	    0.0	...
2258190	   .	   .	    0.0	...
2258192	   .	   .	    0.0	...
2258194	   .	   .	    0.0	...
2258196	   .	   .	    0.0	...
2258198	   .	   .	    0.0	...
2258200	   .	   .	    0.0	...
2258202	   .	   .	    0.0	...
2258204	   .	   .	    0.0	...
2258206	   .	   .	    0.0	...
2258208	   .	   .	    0.0	...
2258210	   .	   .	    0.0	...
2258212	   .	   .	    0.0	...
2258214	   .	   .	    0.0	...
2258216	   .	   .	    0.0	...
2258218	   .	   .	    0.0	...
2258220	   .	   .	    0.0	...
2258222	   .	   .	    0.0	...
2258224	   .	   .	    0.0	...
2258226	   .	   .	    0.0	...
2258228	   .	   .	    0.0	...
2258230	   .	   .	    0.0	...
2258232	   .	   .	    0.0	...
2258234	   .	   .	    0.0	...
2258236	   .	   .	    0.0	...
2258238	   .	   .	    0.0	...
2258240	   .	   .	    0.0	...
2258242	   .	   .	    0.0	...
2258244	   .	   .	    0.0	...
2258246	   .	   .	    0.0	...
2258248	   .	   .	    0.0	...
2258250	   .	   .	    0.0	...
2258252	   .	   .	    0.0	...
2258254	   .	   .	    0.0	...
2258256	   .	   .	    0.0	...
2258258	   .	   .	    0.0	...
2258260	   .	   .	    0.0	...
2258262	   .	   .	    0.0	...
2258264	   .	   .	    0.0	...
2258266	   .	   .	    0.0	...
2258268	   .	   .	    0.0	...
2258270	   .	   .	    0.0	...
2258272	   .	   .	    0.0	...
2258274	   .	   .	    0.0	...
2258276	   .	   .	    0.0	...
2258278	   .	   .	    0.0	...
2258280	   .	   .	    0.0	...
2258282	   .	   .	    0.0	...
2258284	   .	   .	    0.0	...
2258286	   .	   .	    0.0	...
2258288	   .	   .	    0.0	...
